        * d:\analog_vlsi\mixed_signal_projects\buffer_sub\buffer_sub.cir
        Transient Analysis  Wed Mar 30 14:39:58  2022
--------------------------------------------------------------------------------
Index   time            in              net-_m2-pad1_   out             
--------------------------------------------------------------------------------
113	3.002623e+00	9.730232e-01	
114	3.005245e+00	1.033309e+00	
115	3.010488e+00	1.015706e+00	
116	3.020973e+00	1.026275e+00	
117	3.041945e+00	1.017973e+00	
118	3.083888e+00	1.025357e+00	
119	3.167774e+00	1.018389e+00	
120	3.335546e+00	1.025158e+00	
121	3.535546e+00	1.018506e+00	
122	3.735546e+00	1.025047e+00	
123	3.935546e+00	1.018612e+00	
124	4.000000e+00	1.024847e+00	
125	4.000000e+00	1.024946e+00	
126	4.000000e+00	1.025083e+00	
127	4.000001e+00	1.024732e+00	
128	4.000001e+00	1.023382e+00	
129	4.000001e+00	1.022760e+00	
130	4.000001e+00	1.021499e+00	
131	4.000002e+00	1.018948e+00	
132	4.000002e+00	1.013867e+00	
133	4.000003e+00	1.003788e+00	
134	4.000006e+00	9.839544e-01	
135	4.000011e+00	9.455367e-01	
136	4.000021e+00	8.733616e-01	
137	4.000042e+00	7.457219e-01	
138	4.000083e+00	5.976190e-01	
139	4.000165e+00	4.948229e-01	
140	4.000329e+00	1.929605e-02	
141	4.000656e+00	1.062651e-02	
142	4.001312e+00	1.845885e-02	
143	4.002622e+00	1.092530e-02	
144	4.005244e+00	1.826601e-02	
145	4.010487e+00	1.099422e-02	
146	4.020972e+00	1.822357e-02	
147	4.041944e+00	1.101121e-02	
148	4.083887e+00	1.821297e-02	
149	4.167773e+00	1.101545e-02	
150	4.335545e+00	1.821032e-02	
151	4.535545e+00	1.101176e-02	
152	4.735545e+00	1.821617e-02	
153	4.935545e+00	1.101579e-02	
154	5.000001e+00	1.821342e-02	
155	5.000001e+00	1.808438e-02	
156	5.000001e+00	1.789337e-02	
157	5.000002e+00	1.778285e-02	
158	5.000002e+00	1.783306e-02	
159	5.000002e+00	1.797748e-02	
160	5.000002e+00	1.826584e-02	
161	5.000003e+00	1.884097e-02	
162	5.000003e+00	1.998702e-02	
163	5.000004e+00	2.226320e-02	
164	5.000007e+00	2.675818e-02	
165	5.000012e+00	3.555999e-02	
166	5.000022e+00	5.263153e-02	
167	5.000043e+00	8.542896e-02	
168	5.000084e+00	1.473259e-01	
169	5.000166e+00	2.590523e-01	
170	5.000330e+00	4.340266e-01	

Index   time            out1            
--------------------------------------------------------------------------------
171	5.000657e+00	5.628643e-01	
172	5.001313e+00	6.383678e-01	
173	5.002623e+00	9.730232e-01	
174	5.005245e+00	1.033309e+00	
175	5.010488e+00	1.015706e+00	
176	5.020973e+00	1.026275e+00	
177	5.041945e+00	1.017973e+00	
178	5.083888e+00	1.025357e+00	
179	5.167774e+00	1.018389e+00	
180	5.335546e+00	1.025158e+00	
181	5.535546e+00	1.018506e+00	
182	5.735546e+00	1.025047e+00	
183	5.935546e+00	1.018612e+00	
184	6.000000e+00	1.024847e+00	
185	6.000000e+00	1.024946e+00	
186	6.000000e+00	1.025083e+00	
187	6.000001e+00	1.024732e+00	
188	6.000001e+00	1.023382e+00	
189	6.000001e+00	1.022760e+00	
190	6.000001e+00	1.021499e+00	
191	6.000002e+00	1.018948e+00	
192	6.000002e+00	1.013867e+00	
193	6.000003e+00	1.003788e+00	
194	6.000006e+00	9.839544e-01	
195	6.000011e+00	9.455367e-01	
196	6.000021e+00	8.733616e-01	
197	6.000042e+00	7.457219e-01	
198	6.000083e+00	5.976190e-01	
199	6.000165e+00	4.948230e-01	
200	6.000329e+00	1.929609e-02	
201	6.000656e+00	1.062648e-02	
202	6.001312e+00	1.845888e-02	
203	6.002622e+00	1.092528e-02	
204	6.005244e+00	1.826604e-02	
205	6.010487e+00	1.099419e-02	
206	6.020972e+00	1.822360e-02	
207	6.041944e+00	1.101119e-02	
208	6.083887e+00	1.821300e-02	
209	6.167773e+00	1.101542e-02	
210	6.335545e+00	1.821036e-02	
211	6.535545e+00	1.101174e-02	
212	6.735545e+00	1.821621e-02	
213	6.935545e+00	1.101576e-02	
214	7.000001e+00	1.821346e-02	
215	7.000001e+00	1.808441e-02	
216	7.000001e+00	1.789340e-02	
217	7.000002e+00	1.778289e-02	
218	7.000002e+00	1.783309e-02	
219	7.000002e+00	1.797751e-02	
220	7.000002e+00	1.826588e-02	
221	7.000003e+00	1.884100e-02	
222	7.000003e+00	1.998705e-02	
223	7.000004e+00	2.226323e-02	
224	7.000007e+00	2.675821e-02	
225	7.000012e+00	3.556002e-02	
226	7.000022e+00	5.263156e-02	
227	7.000043e+00	8.542899e-02	
228	7.000084e+00	1.473259e-01	

Index   time            out1            
--------------------------------------------------------------------------------
229	7.000166e+00	2.590523e-01	
230	7.000330e+00	4.340267e-01	
231	7.000657e+00	5.628643e-01	
232	7.001313e+00	6.383678e-01	
233	7.002623e+00	9.730233e-01	
234	7.005245e+00	1.033309e+00	
235	7.010488e+00	1.015706e+00	
236	7.020973e+00	1.026275e+00	
237	7.041945e+00	1.017973e+00	
238	7.083888e+00	1.025357e+00	
239	7.167774e+00	1.018389e+00	
240	7.335546e+00	1.025158e+00	
241	7.535546e+00	1.018506e+00	
242	7.735546e+00	1.025047e+00	
243	7.935546e+00	1.018612e+00	
244	8.000000e+00	1.024847e+00	
245	8.000000e+00	1.024946e+00	
246	8.000000e+00	1.025083e+00	
247	8.000001e+00	1.024732e+00	
248	8.000001e+00	1.023382e+00	
249	8.000001e+00	1.022760e+00	
250	8.000001e+00	1.021499e+00	
251	8.000002e+00	1.018948e+00	
252	8.000002e+00	1.013867e+00	
253	8.000003e+00	1.003788e+00	
254	8.000006e+00	9.839544e-01	
255	8.000011e+00	9.455367e-01	
256	8.000021e+00	8.733616e-01	
257	8.000042e+00	7.457219e-01	
258	8.000083e+00	5.976190e-01	
259	8.000165e+00	4.948229e-01	
260	8.000329e+00	1.929605e-02	
261	8.000656e+00	1.062650e-02	
262	8.001312e+00	1.845885e-02	
263	8.002622e+00	1.092530e-02	
264	8.005244e+00	1.826602e-02	
265	8.010487e+00	1.099421e-02	
266	8.020972e+00	1.822357e-02	
267	8.041944e+00	1.101121e-02	
268	8.083887e+00	1.821298e-02	
269	8.167773e+00	1.101544e-02	
270	8.335545e+00	1.821033e-02	
271	8.535545e+00	1.101176e-02	
272	8.735545e+00	1.821618e-02	
273	8.935545e+00	1.101578e-02	
274	9.000001e+00	1.821343e-02	
275	9.000001e+00	1.808438e-02	
276	9.000001e+00	1.789337e-02	
277	9.000002e+00	1.778286e-02	
278	9.000002e+00	1.783306e-02	
279	9.000002e+00	1.797748e-02	
280	9.000002e+00	1.826585e-02	
281	9.000003e+00	1.884097e-02	
282	9.000003e+00	1.998702e-02	
283	9.000004e+00	2.226321e-02	
284	9.000007e+00	2.675818e-02	
285	9.000012e+00	3.555999e-02	
286	9.000022e+00	5.263154e-02	

Index   time            out1            
--------------------------------------------------------------------------------
287	9.000043e+00	8.542897e-02	
288	9.000084e+00	1.473259e-01	
289	9.000166e+00	2.590523e-01	
290	9.000330e+00	4.340266e-01	
291	9.000657e+00	5.628643e-01	
292	9.001313e+00	6.383678e-01	
293	9.002623e+00	9.730233e-01	
294	9.005245e+00	1.033309e+00	
295	9.010488e+00	1.015706e+00	
296	9.020973e+00	1.026275e+00	
297	9.041945e+00	1.017973e+00	
298	9.083888e+00	1.025357e+00	
299	9.167774e+00	1.018389e+00	
300	9.335546e+00	1.025158e+00	
301	9.535546e+00	1.018506e+00	
302	9.735546e+00	1.025047e+00	
303	9.935546e+00	1.018612e+00	
304	1.000000e+01	1.024847e+00	
